# source:topology|BGP|20000101|ripe|rrc00
# source:topology|BGP|20000102|ripe|rrc00
# source:topology|BGP|20000103|ripe|rrc00
# source:topology|BGP|20000104|ripe|rrc00
# source:topology|BGP|20000105|ripe|rrc00
# source:topology|BGP|20000101|routeviews|routeviews
# source:topology|BGP|20000102|routeviews|routeviews
# source:topology|BGP|20000103|routeviews|routeviews
# source:topology|BGP|20000104|routeviews|routeviews
# source:topology|BGP|20000105|routeviews|routeviews
# c1: 1 293 701 1239 2548 2828 2914 3356 3561 7018
# c2: 
# inferred clique: 1 293 701 1239 2548 2828 2914 3356 3561 7018
# IXP ASes: 1200 4635 5507 6695 7606 8714 9355 9439 9560 9722 9989 11670 17819 18398 21371 24029 24115 24990 35054 40633 42476 43100 47886 48850 55818
7037|3594|-1
7037|7283|-1
7037|8006|-1
7037|10257|-1
7037|10489|-1
7037|11123|-1
7037|11667|-1
7037|11762|-1
7037|11841|-1
7037|11990|-1
7037|12027|-1
7037|13525|-1
7046|10953|-1
7055|11100|-1
7057|7075|-1
7062|12240|-1
7066|225|-1
7066|1201|-1
7066|1312|-1
7066|3553|-1
7066|10357|-1
7066|10545|-1
7066|11279|-1
7066|11975|-1
7066|13398|-1
7066|13546|-1
7066|13583|-1
7078|10920|-1
7087|3603|-1
7087|11053|-1
7122|11566|-1
7132|12007|-1
7132|13800|-1
7132|13816|-1
7138|2588|-1
7138|6412|-1
7138|8524|-1
7142|6373|-1
7157|8065|-1
7170|13|-1
7170|22|-1
7170|48|-1
7170|83|-1
7170|84|-1
7170|89|-1
7170|132|-1
7170|149|-1
7170|175|-1
7170|252|-1
7170|298|-1
7170|303|-1
7170|374|-1
7170|523|-1
7170|555|-1
7170|592|-1
7170|668|-1
7170|1242|-1
7170|1260|-1
7170|1453|-1
7170|1455|-1
7170|1456|-1
7170|1485|-1
7170|1503|-1
7170|1655|-1
7170|3520|-1
7170|5058|-1
7170|5264|-1
7170|5856|-1
7170|5957|-1
7170|5976|-1
7170|6360|-1
7170|7774|-1
7170|8174|-1
7175|7543|0
7176|2647|-1
7176|2871|-1
7176|3313|-1
7176|5388|-1
7176|5535|-1
7176|8209|-1
7176|8612|-1
7176|9195|-1
7176|12394|-1
7189|271|-1
7189|1691|-1
7189|6997|-1
7189|10977|-1
7189|11079|-1
7189|11507|-1
7189|13768|-1
7192|1201|-1
7193|3783|-1
7194|10742|-1
7202|11095|0
7212|3749|-1
7252|7441|-1
7252|7790|-1
7252|12109|-1
7260|3566|-1
7260|3599|-1
7260|5767|-1
7260|7268|-1
7260|7820|-1
7260|10352|-1
7260|10656|-1
7260|10730|-1
7260|11253|-1
7260|11417|-1
7260|11717|-1
7260|13337|-1
7271|13705|-1
7271|14116|-1
7272|11536|-1
7290|6922|-1
7290|13849|-1
7294|5078|-1
7303|4270|-1
7303|4387|-1
7303|4967|-1
7303|7803|-1
7303|10452|-1
7303|10481|-1
7303|10697|-1
7303|10983|-1
7303|11356|-1
7332|3669|-1
7332|11871|-1
7332|13777|-1
7336|6136|-1
7360|7046|-1
7397|6289|-1
7414|11801|-1
7424|2941|-1
7431|11126|-1
7439|13885|-1
7441|7789|0
7441|11102|0
7453|4941|-1
7469|4740|-1
7469|4807|-1
7469|7600|-1
7469|9501|-1
7473|3758|-1
7473|4657|-1
7473|4765|-1
7473|4775|-1
7473|4787|-1
7473|7470|-1
7473|9534|-1
7473|10530|-1
7474|201|-1
7474|2764|-1
7474|4295|-1
7474|4634|-1
7474|4738|-1
7474|4740|-1
7474|4742|-1
7474|4744|-1
7474|4794|-1
7474|4797|-1
7474|4804|-1
7474|4860|-1
7474|7469|-1
7474|7475|-1
7474|7476|-1
7474|7477|-1
7474|7486|-1
7474|7498|-1
7474|7542|-1
7474|7567|-1
7474|7569|-1
7474|7570|-1
7474|7571|-1
7474|7572|-1
7474|7573|-1
7474|7574|-1
7474|7585|-1
7474|7603|-1
7474|7617|-1
7474|7632|-1
7474|7721|-1
7474|9261|-1
7474|9268|-1
7474|9278|-1
7474|9279|-1
7474|9280|-1
7474|9285|-1
7474|9295|-1
7474|9298|-1
7474|9313|-1
7474|9342|-1
7474|9382|-1
7474|9384|-1
7474|9408|-1
7474|9412|-1
7474|9426|-1
7474|9438|-1
7474|9443|-1
7474|9447|-1
7474|9460|-1
7474|9477|-1
7474|9480|-1
7474|9482|-1
7474|9484|-1
7474|9509|-1
7474|9518|-1
7474|9543|-1
7474|9547|-1
7474|9550|-1
7474|9553|-1
7474|9555|-1
7474|9564|-1
7474|9623|-1
7474|9624|-1
7474|9661|-1
7474|9668|-1
7474|9723|-1
7474|9788|-1
7477|7579|-1
7480|9554|-1
7482|4662|-1
7483|4747|-1
7483|7541|-1
7489|7716|-1
7497|7640|-1
7498|4802|-1
7498|7635|-1
7498|9336|-1
7501|2504|-1
7501|2525|-1
7501|4724|-1
7501|4728|-1
7501|7502|-1
7501|7519|-1
7501|7524|-1
7501|7525|-1
7501|7529|-1
7501|7662|-1
7501|7668|-1
7501|9353|-1
7501|9356|-1
7501|9358|-1
7501|9371|-1
7514|7679|-1
7514|9370|-1
7515|2510|-1
7515|2514|-1
7515|2518|-1
7515|4645|-1
7515|4657|-1
7515|4673|-1
7515|4713|-1
7515|7674|-1
7515|8952|-1
7515|9293|-1
7515|9299|-1
7515|9515|-1
7515|10743|-1
7515|11158|-1
7515|13495|-1
7516|7682|-1
7518|2512|-1
7518|4708|-1
7518|9351|-1
7518|9354|-1
7518|9363|-1
7521|7677|-1
7526|4680|-1
7526|4691|-1
7533|7656|-1
7540|4058|-1
7540|9520|-1
7542|3409|-1
7542|9314|-1
7543|7598|0
7543|7602|0
7543|9387|0
7543|9396|0
7543|9501|0
7543|9507|0
7545|9288|-1
7561|4668|-1
7563|9271|-1
7563|9317|-1
7563|9572|-1
7563|9698|-1
7568|9475|-1
7570|7569|-1
7586|4634|-1
7586|4802|-1
7586|7543|-1
7586|7583|-1
7586|7584|-1
7586|7591|-1
7586|7604|-1
7586|7605|-1
7586|7607|-1
7586|7647|-1
7586|7652|-1
7586|7704|-1
7586|7719|-1
7586|7721|-1
7586|9266|-1
7586|9267|-1
7586|9288|-1
7586|9298|-1
7586|9333|-1
7586|9398|-1
7586|9465|-1
7586|9543|-1
7586|9664|0
7586|9672|-1
7586|9787|0
7599|7175|-1
7610|7472|-1
7610|9292|-1
7610|9419|-1
7610|9434|-1
7617|4736|-1
7617|7492|-1
7617|7702|-1
7617|9268|-1
7617|9421|-1
7617|9476|-1
7617|9651|-1
7618|9310|-1
7623|1237|-1
7623|9322|-1
7623|9711|-1
7629|9728|-1
7656|7535|-1
7656|7708|-1
7657|4739|-1
7657|7489|-1
7657|7543|-1
7657|7579|-1
7657|7584|-1
7657|7586|-1
7657|7598|-1
7657|7648|-1
7657|7652|-1
7657|9427|-1
7657|9428|-1
7657|9429|-1
7657|9500|-1
7660|2513|-1
7660|3510|-1
7660|4730|-1
7660|7667|-1
7660|9270|-1
7668|7672|-1
7670|4695|-1
7679|4695|-1
7679|7511|-1
7685|7502|-1
7685|7529|-1
7690|9350|-1
7713|4796|-1
7770|6484|-1
7783|11044|-1
7783|14100|-1
7794|11453|-1
7829|13990|-1
7843|1351|-1
7843|11194|-1
7843|13414|-1
7892|4454|-1
7893|2048|-1
7893|2055|-1
7893|10984|-1
7908|4270|-1
7908|10318|-1
7908|10481|-1
7908|10834|0
7908|11058|-1
7908|11503|-1
7908|13591|-1
7911|3751|-1
7911|5671|-1
7911|5679|-1
7911|7290|-1
7911|7294|-1
7911|10772|-1
7911|10773|-1
7911|11354|0
7911|11396|-1
7911|11481|-1
7911|13420|-1
7911|13421|-1
7911|13422|-1
7911|13964|-1
7911|13965|-1
7915|8047|-1
7915|11404|-1
7921|6602|-1
7922|7016|-1
7922|7757|-1
7922|8052|0
7922|10311|0
7922|10796|-1
7922|10994|-1
7922|11060|0
7922|11351|0
7922|11426|-1
7922|11427|-1
7922|11707|0
7922|11955|-1
7922|12271|0
7922|13560|-1
7927|2027|-1
7927|6306|-1
7927|8048|-1
7927|8056|-1
7927|11562|-1
7939|11095|0
7939|32774|-1
7960|10744|-1
7960|10792|-1
7960|13597|-1
7980|13316|-1
7984|5722|-1
7984|14080|-1
7992|3672|-1
7992|13616|-1
7993|4995|-1
7993|10778|-1
7997|8065|-1
7997|10299|-1
8001|6078|-1
8001|6320|-1
8001|6716|-1
8001|6948|-1
8001|7868|-1
8001|8647|-1
8001|11179|-1
8001|13696|-1
8002|6948|-1
8006|11407|-1
8011|11186|-1
8015|7753|-1
8015|10765|-1
8015|13502|-1
8015|13898|-1
8016|11649|-1
8035|6400|-1
8043|3796|-1
8043|3817|-1
8043|3900|-1
8043|4259|-1
8043|4500|-1
8043|5645|-1
8043|10470|-1
8043|11962|-1
8047|10483|-1
8047|11090|-1
8048|11694|-1
8049|7888|-1
8062|3464|-1
8062|3996|-1
8063|3464|-1
8068|8072|-1
8070|5761|-1
8070|8071|-1
8077|13366|-1
8079|3670|-1
8079|7888|-1
8079|8132|-1
8079|11477|-1
8079|14153|-1
8120|14440|-1
8143|3132|-1
8143|13686|-1
8143|14111|-1
8151|3484|-1
8151|6332|-1
8151|6458|-1
8151|7864|-1
8151|10847|-1
8160|10261|-1
8160|11468|-1
8160|11998|-1
8164|8145|-1
8167|10715|-1
8167|11242|-1
8167|11432|-1
8167|11497|-1
8175|2711|-1
8175|11782|-1
8196|5403|-1
8196|8422|-1
8196|8859|-1
8196|8879|-1
8196|9053|-1
8196|9164|-1
8196|12371|-1
8196|12456|-1
8196|12614|-1
8196|12657|-1
8196|12658|-1
8206|12443|-1
8210|2119|-1
8210|6721|-1
8210|6726|-1
8210|8264|-1
8210|9177|-1
8218|8355|0
8220|6675|-1
8220|8372|-1
8220|9057|0
8220|9126|-1
8220|12432|-1
8220|12433|-1
8220|12640|-1
8220|12755|-1
8220|12761|-1
8225|8496|-1
8228|5630|-1
8228|6760|-1
8228|6804|-1
8228|8310|-1
8228|8332|-1
8228|8361|-1
8228|8460|-1
8228|8567|-1
8228|8921|-1
8228|9036|-1
8228|12303|-1
8245|6823|-1
8245|12560|-1
8246|6714|-1
8246|8798|-1
8246|12476|-1
8251|8483|-1
8262|8745|-1
8262|8860|-1
8262|12716|-1
8263|12487|0
8264|5625|-1
8264|6864|-1
8267|8323|-1
8269|6853|-1
8281|5398|-1
8284|8632|-1
8288|6658|-1
8288|12747|-1
8289|9027|0
8289|12597|-1
8297|1267|-1
8297|2007|-1
8297|3209|-1
8297|4618|-1
8297|5410|-1
8297|5617|-1
8297|6678|-1
8297|6706|-1
8297|6761|-1
8297|6796|-1
8297|6813|-1
8297|6859|-1
8297|8228|-1
8297|8298|-1
8297|8319|-1
8297|8406|-1
8297|8528|-1
8297|8529|-1
8297|8625|-1
8297|8743|-1
8297|8784|-1
8297|8799|-1
8297|8815|-1
8297|8942|-1
8297|8967|-1
8297|8968|-1
8297|9150|-1
8297|9167|-1
8297|10627|-1
8297|12322|-1
8297|12323|-1
8297|12328|-1
8297|12341|-1
8297|12670|-1
8297|12709|-1
8297|12785|-1
8299|8511|-1
8299|8888|-1
8304|9057|0
8308|8374|-1
8308|8459|-1
8308|8535|-1
8308|12423|-1
8308|12631|-1
8308|12741|-1
8308|12743|-1
8309|8375|-1
8309|12678|-1
8319|9040|-1
8327|12333|-1
8329|9137|-1
8333|8380|-1
8335|8212|-1
8335|8313|-1
8335|8509|-1
8335|8573|-1
8335|8951|-1
8335|8963|-1
8342|2118|-1
8342|2578|-1
8342|3216|-1
8342|3235|-1
8342|3253|-1
8342|3316|-1
8342|3389|-1
8342|5563|-1
8342|6673|-1
8342|6690|-1
8342|6731|-1
8342|6800|-1
8342|6828|-1
8342|6849|-1
8342|6854|-1
8342|6856|-1
8342|6863|-1
8342|6903|-1
8342|8241|-1
8342|8249|-1
8342|8263|-1
8342|8345|-1
8342|8350|-1
8342|8359|-1
8342|8371|-1
8342|8382|-1
8342|8395|-1
8342|8470|-1
8342|8557|-1
8342|8568|-1
8342|8580|-1
8342|8592|-1
8342|8615|-1
8342|8629|-1
8342|8675|-1
8342|8691|-1
8342|8732|-1
8342|8744|-1
8342|8749|-1
8342|8790|-1
8342|8810|-1
8342|8828|-1
8342|8997|-1
8342|9068|-1
8342|9110|-1
8342|12327|-1
8342|12332|-1
8342|12396|-1
8342|12451|-1
8342|12452|-1
8342|12668|-1
8342|12683|-1
8342|12685|-1
8342|12705|-1
8342|12768|-1
8348|8755|-1
8355|3342|-1
8355|6772|-1
8355|8311|-1
8355|8312|-1
8355|8651|0
8355|8653|0
8355|8656|0
8358|8229|-1
8358|8462|-1
8359|8955|0
8372|7363|-1
8372|8912|-1
8372|12475|-1
8379|5579|-1
8379|8767|-1
8379|8941|-1
8379|9053|-1
8379|9138|-1
8384|8572|-1
8390|8431|-1
8390|8808|-1
8390|12564|-1
8390|12716|-1
8390|12856|-1
8392|8773|0
8394|3293|-1
8395|12714|-1
8397|12360|-1
8400|8534|-1
8404|8281|-1
8404|8821|-1
8406|8250|-1
8406|8453|-1
8406|12449|-1
8406|12507|-1
8406|12536|-1
8415|12735|-1
8426|8975|-1
8428|12794|-1
8429|8428|-1
8429|8721|-1
8437|3248|-1
8437|8307|-1
8437|8333|-1
8437|8525|-1
8437|8559|-1
8437|8591|-1
8437|9119|-1
8437|9185|-1
8437|12605|-1
8447|8940|-1
8447|9023|-1
8447|12762|-1
8455|8562|-1
8470|5523|-1
8470|6694|-1
8470|8440|-1
8470|8595|-1
8470|12335|-1
8470|12550|-1
8470|12679|-1
8472|8673|-1
8472|8735|-1
8472|12611|-1
8472|12860|0
8477|8442|-1
8495|6783|-1
8501|1887|-1
8501|5550|-1
8501|8267|-1
8501|8286|-1
8501|8326|-1
8501|8664|-1
8501|8890|-1
8501|8970|-1
8501|12324|-1
8501|12423|-1
8507|8773|0
8510|5567|-1
8517|1967|-1
8551|8203|-1
8551|8347|-1
8551|8885|-1
8551|8894|-1
8551|12408|-1
8551|12752|-1
8553|8205|-1
8563|6694|-1
8563|6858|-1
8563|8634|-1
8563|8829|-1
8563|9148|-1
8572|8208|-1
8582|12365|-1
8584|4148|-1
8584|6768|-1
8584|6888|-1
8584|8203|-1
8584|8715|-1
8584|8742|-1
8584|8849|-1
8584|8867|-1
8584|8885|-1
8584|8945|-1
8584|9117|-1
8584|9168|-1
8584|12400|-1
8584|12494|-1
8584|12495|-1
8584|12516|-1
8584|12537|-1
8584|12617|-1
8584|12619|-1
8584|12660|-1
8588|9193|-1
8591|12609|-1
8592|6807|-1
8593|5407|-1
8593|5490|-1
8593|5610|-1
8615|3312|-1
8615|8348|-1
8615|8988|-1
8627|8875|-1
8627|12732|-1
8647|6728|-1
8650|12546|-1
8650|12676|0
8651|8653|0
8653|3342|-1
8653|8656|0
8657|2860|-1
8657|3243|-1
8657|6773|-1
8657|8458|-1
8657|8765|-1
8657|8824|-1
8657|8994|-1
8657|9186|-1
8657|12305|-1
8657|12353|-1
8680|8681|-1
8685|8706|-1
8685|8710|-1
8691|12499|0
8692|6883|-1
8697|8934|-1
8708|8930|-1
8708|12672|-1
8708|12723|-1
8709|8220|-1
8717|3245|-1
8717|8860|-1
8717|8877|-1
8717|12336|-1
8717|12588|-1
8724|6906|-1
8724|8274|-1
8736|9004|-1
8741|8823|-1
8741|8853|-1
8743|8946|-1
8743|9212|-1
8743|12370|-1
8743|12692|-1
8750|6705|-1
8750|8627|-1
8751|12442|-1
8756|9199|0
8756|12304|0
8761|9106|-1
8761|12338|-1
8761|12569|-1
8764|2847|-1
8764|5522|-1
8764|6769|-1
8764|12539|-1
8764|12562|-1
8767|9171|-1
8773|12421|0
8784|8908|-1
8785|10813|-1
8785|11983|-1
8788|12294|-1
8793|8365|-1
8793|8495|-1
8793|8820|-1
8793|8899|-1
8793|9215|-1
8793|12836|-1
8795|8262|-1
8795|8530|-1
8795|9184|-1
8795|12814|-1
8795|12829|-1
8795|12856|-1
8810|5467|-1
8810|12613|0
8827|8564|-1
8827|8783|-1
8851|12798|-1
8856|6807|-1
8859|12655|-1
8866|5421|-1
8866|6802|-1
8866|8390|-1
8866|8672|-1
8866|8688|-1
8866|8717|-1
8866|8745|-1
8866|9070|-1
8875|12732|-1
8890|8664|-1
8902|9144|-1
8903|6669|-1
8903|8072|-1
8903|8239|-1
8903|9052|-1
8903|9075|-1
8903|9165|-1
8903|12334|-1
8903|12356|-1
8903|12430|-1
8903|12688|-1
8914|5466|-1
8914|5494|-1
8918|513|-1
8918|2611|-1
8918|5399|-1
8918|5401|-1
8918|5419|-1
8918|5424|-1
8918|5462|-1
8918|5571|-1
8918|6675|-1
8918|6728|-1
8918|6893|-1
8918|8196|-1
8918|8227|-1
8918|8251|-1
8918|8289|-1
8918|8309|-1
8918|8327|-1
8918|8391|-1
8918|8426|-1
8918|8469|-1
8918|8477|-1
8918|8553|-1
8918|8582|-1
8918|8638|-1
8918|8648|-1
8918|8853|-1
8918|8954|-1
8918|8975|-1
8918|8977|-1
8918|9013|-1
8918|9030|-1
8918|9145|-1
8918|9161|-1
8918|9197|-1
8918|12308|-1
8918|12339|-1
8918|12352|-1
8918|12385|-1
8918|12392|0
8918|12450|-1
8918|12488|-1
8918|12518|-1
8918|12520|-1
8918|12666|-1
8918|12670|-1
8918|12694|-1
8920|12517|-1
8925|9030|-1
8926|8474|-1
8926|9087|-1
8933|137|-1
8933|513|-1
8933|559|-1
8933|766|-1
8933|786|-1
8933|1103|-1
8933|1213|-1
8933|1275|-1
8933|1930|-1
8933|1955|-1
8933|2107|-1
8933|2200|-1
8933|2602|-1
8933|2603|-1
8933|2611|-1
8933|5408|-1
8933|8501|-1
8938|3330|-1
8938|5385|-1
8938|5427|-1
8938|5549|-1
8938|6735|-1
8938|6848|-1
8938|8319|-1
8938|8333|-1
8938|8413|-1
8938|8638|-1
8938|8843|-1
8938|8992|-1
8938|12306|-1
8938|12407|-1
8938|12457|-1
8939|8859|-1
8939|12459|-1
8939|12655|-1
8941|8827|-1
8946|12473|-1
8955|9039|-1
8955|12500|-1
8959|5384|-1
8959|8961|-1
8960|5384|-1
8960|8961|-1
8961|4741|-1
8961|6412|-1
8961|7568|-1
8961|7616|-1
8961|8781|-1
8961|9155|-1
8961|9557|-1
8968|5394|-1
8968|5396|-1
8968|8884|-1
8968|9076|-1
8968|12373|-1
8968|12874|-1
8969|9063|-1
8969|9067|-1
8969|12413|-1
8990|8294|-1
8990|8321|-1
8990|9097|-1
8992|8445|-1
8992|8990|-1
8992|12605|-1
8997|12380|-1
9000|8429|-1
9000|8505|-1
9000|8517|-1
9000|8869|-1
9000|9095|-1
9005|12549|-1
9010|137|-1
9010|378|-1
9010|766|-1
9010|1213|-1
9010|1275|-1
9010|1930|-1
9010|1955|-1
9010|2107|-1
9010|2602|-1
9010|2611|-1
9010|2852|-1
9010|5408|-1
9010|8501|-1
9026|8224|-1
9027|6703|-1
9027|12597|-1
9034|12551|-1
9035|3242|-1
9035|9034|-1
9057|1103|-1
9057|2856|-1
9057|5559|-1
9057|6656|-1
9057|6751|-1
9057|6830|-1
9057|6859|-1
9057|8228|-1
9057|8251|-1
9057|8366|-1
9057|8622|-1
9057|8741|-1
9057|8743|-1
9057|8784|-1
9057|8793|-1
9057|8851|-1
9057|8917|-1
9057|8957|-1
9057|9133|-1
9057|12295|-1
9057|12306|-1
9057|12312|-1
9057|12628|-1
9057|12642|-1
9057|12701|-1
9057|12745|-1
9058|8197|-1
9058|8724|-1
9064|6845|-1
9064|12672|-1
9064|12842|-1
9072|12316|-1
9072|12611|-1
9078|8255|-1
9078|8839|-1
9078|12409|-1
9078|12727|-1
9087|8474|-1
9087|9199|-1
9116|6888|-1
9116|8944|-1
9116|9168|-1
9116|12408|-1
9116|12753|-1
9116|12849|-1
9120|12320|-1
9121|1967|-1
9121|6755|-1
9121|6822|-1
9121|8386|-1
9121|8428|-1
9121|8488|-1
9121|8505|-1
9121|8705|-1
9121|8707|-1
9121|8710|-1
9121|8777|-1
9121|8927|-1
9121|9021|-1
9121|9102|-1
9121|12711|-1
9121|12735|-1
9121|12794|-1
9121|12861|-1
9126|1841|-1
9126|5517|-1
9126|8360|-1
9126|8569|-1
9126|8687|-1
9126|9132|-1
9126|12312|-1
9126|12360|-1
9126|12374|-1
9126|12422|-1
9126|12458|-1
9126|12502|-1
9126|12544|-1
9126|12568|-1
9126|12584|-1
9126|12625|-1
9127|6802|-1
9127|12588|-1
9154|8688|-1
9154|8919|-1
9154|9184|-1
9154|12829|-1
9177|12639|-1
9193|7599|-1
9193|12634|-1
9193|12689|-1
9193|12708|-1
9269|7499|-1
9270|3825|-1
9270|7622|-1
9270|9488|-1
9299|7629|-1
9316|9321|-1
9316|9639|-1
9318|7627|-1
9318|9458|-1
9318|9573|-1
9318|9629|-1
9318|9641|-1
9325|6831|-1
9325|9559|-1
9351|9363|-1
9430|9498|-1
9505|4662|-1
9505|4778|-1
9505|7480|-1
9505|7533|-1
9505|7535|-1
9505|7538|-1
9505|7649|-1
9505|7710|-1
9505|9310|-1
9505|9416|-1
9505|9671|-1
9581|9740|-1
9651|9752|-1
9658|4759|-1
9658|6163|-1
9658|9410|-1
9658|9425|-1
9718|9716|-1
9735|9734|-1
9739|9747|-1
10245|11747|-1
10245|13340|-1
10256|8601|-1
10275|6648|-1
10297|10469|-1
10297|11718|-1
10297|13483|-1
10334|7182|-1
10339|6311|-1
10354|11489|-1
10368|10993|-1
10399|2933|-1
10412|10881|-1
10430|3935|-1
10430|4193|-1
10430|11827|-1
10440|3770|-1
10440|10367|-1
10440|11804|-1
10440|11869|-1
10450|10468|-1
10466|55|-1
10466|11834|-1
10487|10439|-1
10487|11777|-1
10490|81|-1
10490|2637|-1
10490|3450|-1
10490|3452|-1
10490|3479|-1
10490|3591|-1
10490|10364|-1
10490|10437|-1
10490|10631|-1
10490|11095|-1
10490|12005|-1
10490|12148|-1
10490|12173|-1
10490|13429|-1
10506|6419|-1
10514|1698|-1
10514|6967|-1
10514|11576|-1
10514|12035|-1
10530|2027|-1
10530|2277|-1
10530|3132|-1
10530|4995|-1
10530|5704|-1
10530|5710|-1
10530|6127|-1
10530|6487|-1
10530|7001|-1
10530|7590|-1
10530|7701|-1
10530|8301|-1
10530|8509|-1
10530|8851|-1
10530|9127|-1
10530|9334|-1
10530|9558|-1
10530|9730|-1
10530|9735|-1
10530|10269|-1
10530|10417|-1
10530|10476|-1
10530|10586|-1
10530|10697|-1
10530|11835|-1
10530|12143|-1
10530|12687|-1
10530|13682|-1
10530|13856|-1
10530|13999|-1
10530|14202|-1
10586|13682|-1
10609|7915|-1
10609|11858|-1
10637|8386|-1
10637|8415|-1
10660|13457|-1
10674|4941|-1
10680|87|-1
10719|7925|-1
10743|7674|-1
10764|24|-1
10764|683|-1
10764|7539|-1
10764|7610|-1
10764|7660|-1
10770|7253|-1
10771|10821|-1
10772|7238|-1
10772|11963|-1
10774|659|-1
10780|6484|-1
10796|12262|-1
10812|14373|0
10818|10810|-1
10827|13737|-1
10828|11102|-1
10828|14342|-1
10830|10711|-1
10831|7773|-1
10831|14263|-1
10834|676|-1
10834|4967|-1
10834|5648|-1
10838|6534|-1
10848|4984|-1
10851|6203|-1
10851|6299|-1
10866|7910|-1
10881|11751|-1
10886|27|-1
10886|102|-1
10886|11131|-1
10906|7298|-1
10906|10531|-1
10906|12135|-1
10910|3700|-1
10910|4355|-1
10910|5049|-1
10910|6948|-1
10910|7169|-1
10910|7455|-1
10910|7736|-1
10910|8001|-1
10910|8012|-1
10910|8647|-1
10910|8785|-1
10910|10457|-1
10910|10584|-1
10910|10813|-1
10910|11153|-1
10910|11246|-1
10910|11362|-1
10910|11442|-1
10910|11695|-1
10910|11867|-1
10910|12000|-1
10910|12006|-1
10910|12157|-1
10910|12213|-1
10910|13323|-1
10910|13482|-1
10910|13537|-1
10910|13566|-1
10910|13622|-1
10910|13739|-1
10910|13748|-1
10910|13821|-1
10910|14074|-1
10911|714|-1
10911|6394|-1
10911|6469|-1
10911|7235|-1
10911|7434|-1
10911|7754|-1
10911|10794|-1
10911|10944|-1
10911|11285|-1
10911|11594|-1
10911|11864|-1
10911|11886|-1
10911|11957|-1
10911|13359|-1
10911|13362|-1
10911|13512|-1
10911|13724|-1
10911|13912|-1
10911|14099|-1
10912|6116|-1
10912|6592|-1
10912|7796|-1
10912|10501|-1
10912|11568|-1
10912|11628|-1
10912|11901|-1
10912|12006|-1
10912|13451|-1
10912|13511|-1
10912|13631|-1
10912|13813|-1
10912|13830|-1
10912|14094|-1
10912|14160|-1
10912|14215|-1
10913|11952|-1
10913|12006|-1
10913|13499|-1
10913|13953|-1
10913|14074|-1
10972|800|-1
10977|10494|-1
11035|10598|-1
11042|2614|-1
11042|3208|-1
11042|3233|-1
11042|3245|-1
11042|3262|-1
11042|5396|-1
11042|5595|-1
11042|6663|-1
11042|6715|-1
11042|6741|-1
11042|6778|-1
11042|6822|-1
11042|6830|-1
11042|7738|-1
11042|8197|-1
11042|8212|-1
11042|8293|-1
11042|8362|-1
11042|8390|-1
11042|8415|-1
11042|8429|-1
11042|8445|-1
11042|8456|-1
11042|8466|-1
11042|8517|-1
11042|8534|-1
11042|8555|-1
11042|8685|-1
11042|8705|-1
11042|8717|-1
11042|8771|-1
11042|8778|-1
11042|8876|-1
11042|8884|-1
11042|9064|-1
11042|9070|-1
11042|9102|-1
11042|9160|-1
11042|9176|-1
11042|10906|-1
11054|11878|-1
11058|11450|-1
11060|11050|-1
11060|12097|-1
11079|6997|-1
11100|3368|-1
11100|14390|-1
11116|5705|-1
11127|6746|-1
11127|8465|-1
11127|8591|-1
11127|8708|-1
11127|9005|-1
11127|9015|-1
11127|9016|-1
11127|9087|-1
11127|12369|-1
11127|12711|-1
11146|13387|-1
11156|11921|-1
11172|3968|-1
11172|6065|-1
11172|6342|-1
11172|8007|-1
11172|10436|-1
11172|10479|-1
11172|10560|-1
11172|10847|-1
11172|11888|-1
11172|13999|-1
11172|14000|-1
11178|11222|-1
11179|13498|-1
11221|13398|-1
11225|10835|-1
11247|11934|-1
11255|13855|-1
11260|11468|-1
11269|13802|-1
11270|10241|-1
11275|11274|-1
11275|11944|-1
11284|10897|-1
11296|12229|-1
11317|2495|-1
11317|2496|-1
11317|2701|-1
11317|5663|-1
11317|6263|-1
11317|7896|-1
11317|10508|-1
11317|11602|-1
11317|11607|-1
11317|11659|-1
11317|11736|-1
11331|3278|-1
11331|5425|-1
11331|5561|-1
11331|8329|-1
11331|8335|-1
11331|8338|-1
11331|8795|-1
11331|8869|-1
11331|8900|-1
11331|8927|-1
11331|9058|-1
11331|11908|0
11331|12564|-1
11333|11809|-1
11341|4589|-1
11341|6659|-1
11341|6727|-1
11341|6763|-1
11341|12554|-1
11341|12606|-1
11345|13759|0
11354|7393|-1
11354|7829|-1
11354|10522|-1
11354|10851|-1
11354|11062|-1
11354|11945|-1
11354|13354|-1
11359|11662|-1
11377|2277|-1
11377|10476|-1
11377|11137|-1
11377|11562|-1
11398|10628|-1
11398|12105|-1
11415|10881|-1
11415|11752|-1
11415|11835|-1
11415|12140|-1
11415|13357|-1
11415|13761|-1
11415|14087|-1
11415|14204|-1
11422|4|-1
11422|31|-1
11422|47|-1
11422|52|-1
11422|127|-1
11422|131|-1
11422|299|-1
11422|6106|-1
11422|7377|-1
11423|25|-1
11423|32|-1
11423|5653|-1
11423|5739|-1
11423|6192|-1
11423|11293|-1
11458|2|-1
11466|3735|-1
11466|4277|-1
11466|13928|-1
11507|7745|-1
11517|11893|-1
11522|5690|-1
11524|13963|-1
11530|11473|-1
11530|11477|-1
11537|12|-1
11537|14|-1
11537|17|-1
11537|20|-1
11537|34|-1
11537|81|-1
11537|101|-1
11537|160|-1
11537|237|-1
