# source:topology|BGP|20030101|ripe|rrc00
# source:topology|BGP|20030102|ripe|rrc00
# source:topology|BGP|20030103|ripe|rrc00
# source:topology|BGP|20030104|ripe|rrc00
# source:topology|BGP|20030105|ripe|rrc00
# source:topology|BGP|20030101|ripe|rrc01
# source:topology|BGP|20030102|ripe|rrc01
# source:topology|BGP|20030103|ripe|rrc01
# source:topology|BGP|20030104|ripe|rrc01
# source:topology|BGP|20030105|ripe|rrc01
# source:topology|BGP|20030102|ripe|rrc03
# source:topology|BGP|20030103|ripe|rrc03
# source:topology|BGP|20030104|ripe|rrc03
# source:topology|BGP|20030105|ripe|rrc03
# source:topology|BGP|20030103|ripe|rrc04
# source:topology|BGP|20030104|ripe|rrc04
# source:topology|BGP|20030105|ripe|rrc04
# source:topology|BGP|20030101|ripe|rrc05
# source:topology|BGP|20030102|ripe|rrc05
# source:topology|BGP|20030103|ripe|rrc05
# source:topology|BGP|20030104|ripe|rrc05
# source:topology|BGP|20030105|ripe|rrc05
# source:topology|BGP|20030101|ripe|rrc07
# source:topology|BGP|20030102|ripe|rrc07
# source:topology|BGP|20030103|ripe|rrc07
# source:topology|BGP|20030104|ripe|rrc07
# source:topology|BGP|20030105|ripe|rrc07
# source:topology|BGP|20030101|ripe|rrc08
# source:topology|BGP|20030102|ripe|rrc08
# source:topology|BGP|20030103|ripe|rrc08
# source:topology|BGP|20030104|ripe|rrc08
# source:topology|BGP|20030105|ripe|rrc08
# source:topology|BGP|20030101|routeviews|routeviews
# source:topology|BGP|20030102|routeviews|routeviews
# source:topology|BGP|20030103|routeviews|routeviews
# source:topology|BGP|20030104|routeviews|routeviews
# source:topology|BGP|20030105|routeviews|routeviews
# source:topology|BGP|20030101|routeviews|routeviews2
# source:topology|BGP|20030102|routeviews|routeviews2
# source:topology|BGP|20030103|routeviews|routeviews2
# source:topology|BGP|20030104|routeviews|routeviews2
# source:topology|BGP|20030105|routeviews|routeviews2
# c1: 1 209 293 701 1239 2548 2828 2914 3356 3549 3561 6461 7018 7911
# c2: 
# inferred clique: 1 209 293 701 1239 2548 2828 2914 3356 3549 3561 6461 7018
# IXP ASes: 1200 4635 5507 6695 7606 8714 9355 9439 9560 9722 9989 11670 17819 18398 21371 24029 24115 24990 35054 40633 42476 43100 47886 48850 55818
5432|15983|-1
5432|21108|-1
5432|21474|-1
5432|21489|-1
5432|25024|-1
5432|25136|-1
5434|20578|-1
5459|5462|0
5459|5466|0
5459|5503|0
5459|5511|0
5459|5551|0
5459|5552|0
5459|5557|0
5459|5571|0
5459|5587|0
5459|5604|0
5459|5611|0
5459|5669|0
5459|6067|0
5459|6320|0
5459|6656|0
5459|6667|0
5459|6728|0
5459|6730|0
5459|6762|0
5459|6774|0
5459|6779|0
5459|6805|0
5459|6830|0
5459|6871|0
5459|7176|0
5459|7473|0
5459|7911|0
5459|8001|0
5459|8068|0
5459|8210|0
5459|8220|0
5459|8272|0
5459|8297|0
5459|8406|0
5459|8426|0
5459|8546|0
5459|8553|0
5459|8560|0
5459|8586|0
5459|8607|0
5459|8657|0
5459|8708|0
5459|8709|0
5459|8743|0
5459|8785|0
5459|8851|0
5459|8897|0
5459|8912|0
5459|8928|0
5459|8952|0
5459|9019|0
5459|9044|0
5459|9191|0
5459|9193|0
5459|10530|0
5459|12390|0
5459|12513|0
5459|12621|0
5459|12868|0
5459|12932|0
5459|12956|0
5459|13127|0
5459|13129|0
5459|13213|0
5459|13237|0
5459|13285|0
5459|13646|0
5459|15412|0
5459|15436|0
5459|15444|0
5459|15533|0
5459|15635|0
5459|15758|0
5459|15861|0
5459|15915|0
5459|15988|0
5459|16334|0
5459|20500|0
5459|20679|0
5459|20718|0
5459|20738|0
5459|20940|0
5459|21099|0
5459|22452|0
5459|24842|0
5462|6461|0
5462|7473|0
5462|7911|0
5462|8001|0
5462|8251|0
5462|8297|0
5462|8406|0
5462|8967|-1
5462|12859|0
5462|12956|0
5462|13129|0
5462|13237|0
5462|13258|-1
5462|15418|-1
5462|15463|-1
5462|15770|-1
5462|15839|-1
5462|15914|-1
5462|16362|-1
5462|20562|0
5462|21077|-1
5462|21122|-1
5462|21130|-1
5462|24729|-1
5463|13237|0
5464|24836|-1
5465|8918|0
5466|714|-1
5466|3615|-1
5466|4983|-1
5466|6461|0
5466|6762|0
5466|7473|0
5466|7911|0
5466|8001|0
5466|8068|-1
5466|8251|0
5466|8406|0
5466|12859|0
5466|12956|0
5466|13025|-1
5466|13129|0
5466|13237|0
5466|15502|-1
5466|20562|0
5466|21377|-1
5466|24675|-1
5467|8592|0
5467|25100|-1
5474|15814|-1
5480|9157|-1
5480|12448|-1
5480|16308|-1
5483|5513|-1
5483|5565|-1
5483|6668|-1
5483|6730|0
5483|6821|-1
5483|6849|0
5483|8448|-1
5483|8579|-1
5483|8926|-1
5483|15545|-1
5483|15555|-1
5483|16015|-1
5483|16280|0
5483|20624|-1
5483|24794|-1
5483|24991|-1
5486|8738|-1
5486|8867|-1
5486|8947|-1
5486|9117|-1
5486|12441|-1
5486|12619|-1
5486|12752|-1
5486|13093|-1
5486|13240|-1
5486|15526|-1
5486|16061|-1
5486|16240|-1
5486|20623|-1
5486|21133|-1
5486|25003|-1
5492|5491|-1
5492|5624|-1
5492|8818|-1
5492|9120|-1
5492|9158|-1
5492|12483|-1
5492|12633|-1
5492|13120|-1
5492|15411|-1
5492|15564|-1
5492|15687|-1
5492|20498|-1
5492|25352|-1
5496|12956|0
5499|16027|-1
5503|7473|0
5503|7911|0
5503|8001|0
5503|8406|0
5503|13129|0
5503|13237|0
5509|9167|-1
5511|2199|-1
5511|2200|-1
5511|2301|-1
5511|2471|-1
5511|2527|-1
5511|2609|-1
5511|2647|-1
5511|2854|-1
5511|2860|-1
5511|2874|-1
5511|3215|-1
5511|3790|-1
5511|4001|-1
5511|4004|-1
5511|4005|-1
5511|4658|-1
5511|4682|-1
5511|4689|-1
5511|4733|-1
5511|4799|-1
5511|4805|-1
5511|4862|-1
5511|5390|-1
5511|5430|-1
5511|5463|-1
5511|5465|-1
5511|5509|-1
5511|5583|-1
5511|5673|0
5511|6306|-1
5511|6395|0
5511|6453|0
5511|6461|0
5511|6471|-1
5511|6505|-1
5511|6713|-1
5511|6718|-1
5511|6719|-1
5511|6739|-1
5511|6752|-1
5511|6853|-1
5511|6873|-1
5511|6897|-1
5511|7018|0
5511|7132|0
5511|7137|-1
5511|7176|0
5511|7468|0
5511|7473|0
5511|7527|0
5511|7855|-1
5511|7927|-1
5511|7984|-1
5511|7993|-1
5511|7994|-1
5511|8048|-1
5511|8068|-1
5511|8210|0
5511|8220|0
5511|8277|-1
5511|8327|-1
5511|8335|-1
5511|8346|-1
5511|8404|-1
5511|8527|-1
5511|8593|-1
5511|8668|-1
5511|8672|-1
5511|8681|-1
5511|8697|-1
5511|8723|-1
5511|8866|-1
5511|8895|-1
5511|9035|-1
5511|9193|0
5511|9729|0
5511|9800|-1
5511|10099|-1
5511|10118|-1
5511|10125|-1
5511|10130|-1
5511|10282|-1
5511|10586|-1
5511|11816|-1
5511|12076|0
5511|12322|-1
5511|12359|-1
5511|12392|-1
5511|12435|-1
5511|12457|-1
5511|12479|-1
5511|12486|-1
5511|12493|-1
5511|12651|-1
5511|12885|-1
5511|12956|0
5511|13184|-1
5511|14988|-1
5511|15403|-1
5511|15436|-1
5511|15611|-1
5511|15667|-1
5511|15829|-1
5511|15962|-1
5511|16028|-1
5511|16326|-1
5511|17379|-1
5511|17558|-1
5511|17697|0
5511|17754|-1
5511|17824|-1
5511|17925|-1
5511|17988|-1
5511|18747|-1
5511|19711|-1
5511|19767|-1
5511|20758|-1
5511|20933|-1
5511|21057|-1
5511|21284|-1
5511|21294|-1
5511|21341|-1
5511|22047|-1
5511|22833|-1
5511|24600|-1
5511|24691|-1
5511|24757|-1
5511|24854|-1
5511|24871|-1
5511|25113|-1
5513|5596|-1
5515|764|-1
5515|1234|-1
5515|1342|-1
5515|2129|-1
5515|3274|-1
5515|5469|-1
5515|5473|-1
5515|8317|-1
5515|8812|-1
5515|12582|-1
5515|16044|-1
5515|16259|-1
5515|20774|-1
5515|24714|-1
5515|24809|-1
5518|6851|-1
5518|8206|-1
5518|8285|-1
5518|8605|-1
5518|8724|0
5518|9091|-1
5518|12443|-1
5518|12509|-1
5518|12587|-1
5518|12957|-1
5518|12993|-1
5518|13244|-1
5518|15775|-1
5518|15827|-1
5518|16279|-1
5518|21016|-1
5518|21061|-1
5518|21156|-1
5518|21386|-1
5518|24870|-1
5518|25107|-1
5519|5482|-1
5519|5503|-1
5519|5557|-1
5519|6717|-1
5519|8844|-1
5519|12616|-1
5519|12703|-1
5519|12855|-1
5519|12932|-1
5519|15822|-1
5519|16260|-1
5519|24742|-1
5519|24775|-1
5519|24931|-1
5519|25013|-1
5521|12598|-1
5521|12680|-1
5522|8314|-1
5522|15995|-1
5522|24825|-1
5523|13238|-1
5523|24925|-1
5523|25531|-1
5532|12046|-1
5533|13200|-1
5536|2561|-1
5537|8441|-1
5538|8605|-1
5538|20636|-1
5539|6461|0
5539|6762|0
5539|8210|0
5539|8763|-1
5539|12404|-1
5539|13129|0
5539|13237|0
5539|15909|-1
5539|20791|-1
5539|21358|-1
5539|25063|-1
5551|72|-1
5551|1696|-1
5551|1889|-1
5551|6461|0
5551|6730|0
5551|6757|-1
5551|7176|0
5551|8210|0
5551|12919|-1
5551|16362|-1
5552|8406|0
5552|13129|0
5556|8210|0
5556|8786|-1
5556|8918|0
5556|9060|-1
5556|12381|0
5556|13063|-1
5556|20703|-1
5556|21166|-1
5556|21195|-1
5556|25217|-1
5557|7911|0
5557|8001|0
5557|8297|0
5557|8406|0
5557|12956|0
5557|13237|0
5558|20816|-1
5561|6784|-1
5561|6790|0
5561|8358|-1
5561|8512|-1
5561|8696|-1
5561|12545|-1
5561|20573|0
5562|21501|-1
5562|25220|-1
5564|13017|-1
5568|2683|-1
5568|2848|-1
5568|2875|-1
5568|2895|-1
5568|3058|-1
5568|3218|-1
5568|3316|-1
5568|3325|-1
5568|5387|-1
5568|5468|-1
5568|5471|-1
5568|5480|-1
5568|6671|-1
5568|8336|-1
5568|8411|-1
5568|8510|-1
5568|8663|-1
5568|8684|-1
5568|8775|-1
5568|9111|-1
5568|10764|0
5568|13161|-1
5568|15489|-1
5568|24826|-1
5571|6461|0
5571|7911|0
5571|8001|0
5571|8297|0
5571|8406|0
5571|13129|0
5571|13237|0
5571|15677|-1
5573|16300|-1
5577|13129|0
5578|6862|-1
5578|8620|-1
5578|9187|-1
5578|12426|-1
5578|12508|-1
5578|12905|-1
5578|15962|-1
5578|16142|-1
5578|16160|-1
5578|16295|-1
5578|20579|-1
5578|24744|-1
5578|24980|-1
5583|6461|0
5583|6730|0
5583|6762|0
5583|8210|0
5583|8251|0
5583|8632|-1
5583|8918|0
5583|12859|0
5583|13129|0
5583|13237|0
5583|14381|-1
5583|15814|-1
5583|20562|0
5583|21388|-1
5583|22870|-1
5587|5597|0
5587|6461|0
5587|7911|0
5587|8001|0
5587|8406|0
5587|8421|-1
5587|12473|-1
5587|12859|0
5587|12956|0
5587|13129|0
5587|13237|0
5587|15822|-1
5587|20562|0
5587|20952|-1
5592|24888|-1
5594|1889|-1
5594|3296|-1
5594|8362|-1
5594|8527|-1
5594|8554|-1
5594|8999|-1
5594|9121|-1
5594|12362|-1
5594|12807|-1
5594|12818|-1
5594|12832|-1
5594|12864|-1
5594|12901|-1
5594|16057|-1
5594|16077|-1
5594|16128|-1
5594|16140|-1
5594|16208|-1
5594|16211|-1
5594|20529|-1
5597|6461|0
5597|8251|0
5597|8330|-1
5597|8406|0
5597|8421|-1
5597|8838|-1
5597|8943|-1
5597|12859|0
5597|13005|-1
5597|13129|0
5597|13237|0
5597|16353|-1
5597|20562|0
5597|21396|-1
5597|25310|-1
5602|8564|-1
5602|13016|-1
5602|13160|-1
5602|15365|-1
5602|17176|-1
5602|20638|-1
5602|20658|-1
5602|21471|-1
5603|6896|-1
5603|8307|-1
5603|8585|-1
5603|9119|0
5603|9146|-1
5603|15946|-1
5603|16104|-1
5603|21107|-1
5603|21283|-1
5603|21441|-1
5603|24629|-1
5603|24911|-1
5603|25017|-1
5603|25020|-1
5603|25059|-1
5603|25066|-1
5604|7911|0
5604|8001|0
5604|8297|0
5604|8406|0
5604|12956|0
5605|6762|0
5605|12956|0
5605|13129|0
5605|13237|0
5605|21030|-1
5606|3233|-1
5606|8338|-1
5606|8503|-1
5606|8555|-1
5606|8919|-1
5606|9005|-1
5606|9015|-1
5606|9064|-1
5606|12302|-1
5606|12439|-1
5606|12674|-1
5606|12920|-1
5606|12955|-1
5606|15471|-1
5606|15520|-1
5606|15634|-1
5606|15856|-1
5606|16156|-1
5606|16170|-1
5606|16183|-1
5606|20497|-1
5606|20606|-1
5606|20671|-1
5606|21117|-1
5606|21220|-1
5606|21224|-1
5606|25284|-1
5606|25318|-1
5607|15716|-1
5610|6721|0
5610|8518|-1
5610|15380|-1
5610|15485|0
5610|16149|-1
5611|7911|0
5611|8001|0
5611|8297|0
5611|8406|0
5611|12956|0
5611|13129|0
5611|13237|0
5615|8210|0
5615|8251|0
5615|8266|-1
5615|8918|0
5615|9133|-1
5615|12859|0
5615|13237|0
5615|20562|0
5615|20786|-1
5616|20853|0
5616|24748|0
5617|8246|0
5617|8308|-1
5617|8501|-1
5617|8726|-1
5617|8938|-1
5617|8965|-1
5617|12346|-1
5617|12618|-1
5617|12743|-1
5617|12827|-1
5617|12966|-1
5617|12968|-1
5617|13061|-1
5617|13065|-1
5617|15384|-1
5617|15443|-1
5617|15541|-1
5617|16138|-1
5617|16283|-1
5617|16290|-1
5617|16366|-1
5617|16380|-1
5617|20491|-1
5617|20540|-1
5617|20553|-1
5617|20673|-1
5617|20687|-1
5617|20763|-1
5617|20804|-1
5617|20898|-1
5617|20961|-1
5617|20983|-1
5617|21021|-1
5617|21064|-1
5617|21111|-1
5617|21123|-1
5617|21169|-1
5617|21187|-1
5617|21395|-1
5617|21404|-1
5617|24619|-1
5617|24740|-1
5617|24756|-1
5617|24879|-1
5617|25055|-1
5617|25070|-1
5629|15702|0
5631|8001|0
5631|8406|0
5631|12956|0
5631|13237|0
5640|10886|0
5641|3360|-1
5641|3368|-1
5641|23300|-1
5642|12455|-1
5650|20|-1
5650|71|-1
5650|1258|-1
5650|1872|-1
5650|2044|-1
5650|2642|-1
5650|2899|-1
5650|3401|-1
5650|3911|-1
5650|4367|-1
5650|4385|-1
5650|4997|-1
5650|5048|-1
5650|5054|-1
5650|5673|0
5650|5727|0
5650|5789|-1
5650|6079|0
5650|6137|-1
5650|6259|0
5650|6327|0
5650|6395|0
5650|6402|0
5650|6461|0
5650|6467|0
5650|6488|-1
5650|6510|-1
5650|6521|-1
5650|6539|0
5650|6540|-1
5650|6716|0
5650|6730|0
5650|6939|0
5650|7011|-1
5650|7018|0
5650|7025|-1
5650|7132|0
5650|7170|0
5650|7194|0
5650|7252|-1
5650|7346|-1
5650|7410|-1
5650|7752|-1
5650|7911|0
5650|8075|0
5650|9156|0
5650|9680|0
5650|9942|0
5650|10257|-1
5650|10310|0
5650|10587|-1
5650|10594|-1
5650|10627|0
5650|10876|0
5650|11071|-1
5650|11223|-1
5650|11274|-1
5650|11292|-1
5650|11359|-1
5650|11388|0
5650|11470|-1
5650|11593|-1
5650|11608|0
5650|11643|-1
5650|11867|0
5650|11986|-1
5650|12003|-1
5650|12030|-1
5650|12050|0
5650|12078|-1
5650|12165|-1
5650|12284|-1
5650|13563|-1
5650|13749|0
5650|13752|-1
5650|13818|-1
5650|13946|-1
5650|14242|-1
5650|14272|-1
5650|14283|-1
5650|14312|-1
5650|14342|-1
5650|14380|-1
5650|14404|-1
5650|14474|-1
5650|14628|-1
5650|14630|-1
5650|14739|-1
5650|14825|-1
5650|15290|0
5650|16403|-1
5650|16511|-1
5650|16550|-1
5650|16631|0
5650|16667|-1
5650|16749|-1
5650|16784|-1
5650|16957|-1
5650|18894|-1
5650|18896|-1
5650|19116|-1
5650|19181|-1
5650|19252|-1
5650|19392|-1
5650|19416|-1
5650|19548|0
5650|19549|-1
5650|19640|-1
5650|19717|-1
5650|19891|-1
5650|19892|-1
5650|20012|-1
5650|20030|-1
5650|20159|-1
5650|20295|-1
5650|20469|-1
5650|21525|-1
5650|21526|-1
5650|21760|-1
5650|21848|-1
5650|21998|-1
5650|22163|-1
5650|22473|-1
5650|22601|-1
5650|23112|-1
5650|23205|-1
5650|23255|-1
5650|23459|-1
5650|25753|-1
5650|26127|-1
5650|26277|-1
5650|26565|-1
5651|3578|-1
5651|6433|-1
5661|7939|0
5661|13755|0
5661|21712|0
5663|11602|-1
5663|11607|-1
5663|11736|-1
5663|22215|-1
5663|22851|-1
5663|23122|-1
5666|14373|-1
5669|1836|-1
5669|5533|-1
5669|5605|-1
5669|6705|0
5669|6762|0
5669|6893|0
5669|7911|0
5669|8001|0
5669|8251|0
5669|8384|-1
5669|8406|0
5669|8669|-1
5669|8763|-1
5669|8844|-1
5669|8972|-1
5669|9135|-1
5669|9196|-1
5669|12348|-1
5669|12523|-1
5669|12956|0
5669|12964|-1
5669|13125|-1
5669|13129|0
5669|13237|0
5669|15486|-1
5669|15743|-1
5669|15979|-1
5669|20562|0
5669|21355|-1
5669|21461|-1
5669|21492|-1
5669|24861|-1
5669|24884|-1
5669|24973|-1
5669|25006|-1
5671|11339|-1
5671|13525|-1
5671|16578|-1
5673|797|-1
5673|2013|-1
5673|3734|-1
5673|6079|0
5673|6099|-1
5673|6239|-1
5673|6344|-1
5673|6394|-1
5673|6395|0
5673|6453|0
5673|6461|0
5673|7911|0
5673|8046|-1
5673|9942|0
5673|10612|-1
5673|11533|-1
5673|11557|-1
5673|11608|0
5673|11943|-1
5673|12274|-1
5673|12956|0
5673|13526|-1
5673|14049|-1
5673|14110|-1
5673|14336|-1
5673|14421|-1
5673|14425|-1
5673|15344|-1
5673|17043|-1
5673|17158|-1
5673|18444|-1
5673|18556|-1
5673|18779|-1
5673|18823|-1
5673|18882|-1
5673|18887|-1
5673|19091|-1
5673|19306|-1
5673|19714|-1
5673|19937|-1
5673|20198|-1
5673|21532|-1
5673|21646|-1
5673|21744|-1
5673|21892|-1
5673|22029|-1
5673|22101|-1
5673|22126|-1
5673|22226|-1
5673|22274|-1
5673|22503|-1
5673|22534|-1
5673|22591|-1
5673|22624|-1
5673|22811|-1
5673|22856|-1
5673|22880|-1
5673|23200|-1
5673|23233|-1
5673|23369|-1
5673|23434|-1
5673|23472|-1
5673|25661|-1
5673|25664|-1
5673|25972|-1
5673|25993|-1
5673|26066|-1
5673|26231|-1
5673|26270|-1
5673|26297|-1
5673|26488|-1
5673|26501|-1
5673|26550|-1
5674|1348|-1
5674|10787|-1
5674|11091|-1
5674|11620|-1
5674|11913|-1
5674|14631|-1
5674|14887|-1
5674|19987|-1
5674|20193|-1
5674|22096|-1
5674|22480|-1
5674|23129|-1
5674|23134|-1
5674|23281|-1
5674|26022|-1
5675|11191|-1
5675|13940|-1
5675|18823|-1
5675|21915|-1
5675|22554|-1
5676|1226|-1
5676|2920|-1
5676|4179|-1
5676|5655|-1
5676|6079|0
5676|6461|0
5676|6999|-1
5676|7071|-1
5676|7911|0
5676|8185|-1
5676|10539|-1
5676|11166|-1
5676|11188|-1
5676|11668|-1
5676|11687|-1
5676|12075|-1
5676|13405|-1
5676|13763|-1
5676|13863|-1
5676|13897|-1
5676|13990|-1
5676|14521|-1
5676|15182|-1
5676|15183|-1
5676|16398|-1
5676|16704|-1
5676|16799|-1
5676|16966|-1
5676|17060|-1
5676|17218|-1
5676|18467|-1
5676|18526|-1
5676|18578|-1
5676|18837|-1
5676|19248|-1
5676|19321|-1
5676|19330|-1
5676|19829|-1
5676|20239|-1
5676|21732|-1
5676|21807|-1
5676|21919|-1
5676|22061|-1
5676|22319|-1
5676|22328|-1
5676|22331|-1
5676|22444|-1
5676|22536|-1
5676|23000|-1
5676|23024|-1
5676|23099|-1
5676|23349|-1
5676|25922|-1
5676|25997|-1
5676|26056|-1
5676|26192|-1
5676|26702|-1
5677|6492|-1
5677|13559|-1
5677|14696|-1
5677|19002|-1
5677|19220|-1
5677|19460|-1
5677|20206|-1
5677|21708|-1
5677|22065|-1
5677|22454|-1
5677|22559|-1
5677|23095|-1
5678|7185|-1
5678|12286|-1
5678|21694|-1
5678|21828|-1
5678|25614|-1
5678|26403|-1
5679|21783|-1
5680|7735|-1
5680|11557|-1
5681|3899|-1
5681|7411|-1
5681|21515|-1
5689|22615|-1
5690|13768|0
5693|7458|-1
5693|15023|-1
5696|2900|-1
5696|3845|-1
5696|5000|-1
5696|7355|-1
5696|7359|-1
5696|7423|-1
5696|8402|-1
5696|10887|-1
5696|11274|-1
5696|11470|-1
5696|11747|-1
5696|11858|-1
5696|11878|-1
5696|11917|-1
5696|13700|-1
5696|14198|-1
5696|14787|-1
5696|15051|-1
5696|16680|-1
5696|16693|-1
5696|16837|-1
5696|16875|-1
5696|16982|-1
5696|18518|-1
5696|18724|-1
5696|18958|-1
5696|19107|-1
5696|19948|-1
5696|19966|-1
5696|19967|-1
5696|19968|-1
5696|19970|-1
5696|20083|-1
5696|20461|-1
5696|20471|-1
5696|21540|-1
5696|21653|-1
5696|21680|-1
5696|22151|-1
5696|26065|-1
5696|26299|-1
5713|2018|-1
5713|5734|-1
5713|6083|-1
5713|7460|-1
5713|10798|-1
5713|10922|-1
5713|11157|-1
5713|11845|-1
5713|12258|-1
5713|16416|-1
5713|19711|-1
5715|1347|-1
5723|77|-1
5726|3659|-1
5726|5736|-1
5726|6461|0
5727|2915|-1
5727|4661|-1
5727|4799|-1
5727|6079|0
5727|6395|0
5727|6686|-1
5727|6688|-1
5727|7497|-1
5727|9335|-1
5727|16631|0
5738|7911|0
5738|14550|-1
5738|17356|-1
5738|22076|-1
5760|557|-1
5760|21632|-1
5760|22583|-1
5764|13768|0
5769|6539|0
5769|7454|-1
5769|10865|-1
5769|13768|0
5769|14112|-1
5769|14537|-1
5769|16532|-1
5769|16624|-1
5769|19402|-1
5769|19515|-1
5769|22423|-1
5778|10843|-1
5778|11288|-1
5778|11343|-1
5778|12163|-1
5778|16942|-1
5778|19755|-1
5778|23014|-1
5778|25733|-1
5779|6395|0
5779|7911|0
5784|16566|-1
5786|20080|0
5789|26836|-1
5972|637|-1
5972|1317|-1
5972|1591|-1
5972|1778|-1
5972|3146|-1
5972|5125|-1
6020|665|-1
6026|6038|0
6057|1797|-1
6057|14234|-1
6057|18667|-1
6057|19422|-1
6057|20002|-1
6057|23113|-1
6058|13872|-1
6059|10886|0
6059|11131|-1
6062|10583|-1
6062|26410|-1
6066|6259|0
6066|6395|0
6066|6461|0
6066|6939|0
6066|12050|0
6067|6461|0
6067|6762|0
6067|7911|0
6067|8001|0
6067|8406|0
6067|13129|0
6067|13237|0
6067|20782|-1
6067|20860|-1
6067|21130|-1
6076|11036|-1
6076|23471|-1
6079|4530|-1
6079|6259|0
6079|6315|0
6079|6316|0
6079|6325|0
6079|6327|0
6079|6395|0
6079|6402|0
6079|6461|0
6079|6467|0
6079|6469|0
6079|6517|0
6079|6555|0
6079|6561|0
6079|6716|0
6079|6730|0
6079|6939|0
6079|6971|0
6079|7091|0
6079|7132|0
6079|7170|0
6079|7381|0
6079|7473|0
6079|7784|0
6079|7911|0
6079|8001|0
6079|8002|0
6079|8011|0
6079|8038|-1
6079|8075|0
6079|9156|0
6079|9277|0
6079|9680|0
6079|9942|0
6079|10310|0
6079|10578|0
6079|10627|0
6079|10790|0
6079|11039|-1
6079|11388|0
6079|11423|0
6079|11608|0
6079|11867|0
6079|12050|0
6079|12077|0
6079|12149|-1
6079|12222|0
6079|13769|-1
6079|14103|0
6079|14277|0
6079|15169|0
6079|15290|0
6079|16467|0
6079|16559|0
6079|16631|0
6079|17347|-1
6079|17388|0
6079|18729|-1
6079|18759|0
6079|18915|0
6079|19151|0
6079|19355|0
6079|19363|-1
6079|19548|0
6079|20130|0
6079|21576|0
6079|22519|-1
6079|22834|-1
6079|23235|-1
6079|26346|0
6083|26625|-1
6104|5101|-1
6104|11021|-1
6104|11760|-1
6104|11882|-1
6104|14546|-1
6104|15327|-1
6104|16821|-1
6104|19261|-1
6104|21858|-1
6104|22558|-1
6104|26544|-1
6122|2698|-1
6122|3676|-1
6122|19588|-1
6122|22594|-1
6122|26017|-1
6128|3957|-1
6128|6461|0
6128|6830|-1
6128|7911|0
6128|10317|-1
6128|12024|-1
6128|12073|-1
6128|13400|-1
6128|13505|-1
6128|14644|-1
6128|14864|-1
6128|15234|-1
6128|15275|-1
6128|16411|-1
6128|17051|-1
6128|17268|-1
6128|18533|-1
6128|18970|-1
6128|19051|-1
6128|19391|-1
6128|19720|-1
6128|21778|-1
6128|21821|-1
6128|22656|-1
6128|22754|-1
6128|22848|-1
6128|22953|-1
6128|23123|-1
6128|23319|-1
6128|23410|-1
6128|23443|-1
6128|23447|-1
6128|25611|-1
6128|25740|-1
6128|25885|-1
6128|25987|-1
6128|26032|-1
6128|26564|-1
6137|11637|-1
6139|7066|0
6140|2715|-1
6140|3132|-1
6140|3597|-1
6140|6535|-1
6140|7049|-1
6140|7087|-1
6140|7313|-1
6140|7417|-1
6140|7465|-1
6140|7965|-1
6140|8054|-1
6140|10417|-1
6140|10733|-1
6140|10875|-1
6140|10881|-1
6140|10954|-1
6140|11193|-1
6140|11237|-1
6140|11694|-1
6140|13381|-1
6140|13474|-1
6140|13495|-1
6140|13522|-1
6140|13591|-1
6140|13761|-1
6140|13774|-1
6140|14259|-1
6140|14457|-1
6140|14650|-1
6140|16732|-1
6140|16849|-1
6140|16885|-1
6140|17079|-1
6140|17205|-1
6140|17401|-1
6140|18576|-1
6140|19132|-1
6140|19180|-1
6140|19315|-1
6140|19632|-1
6140|21574|-1
6140|21765|-1
6140|21824|-1
6140|22085|-1
6140|22313|-1
6140|22381|-1
6140|22678|-1
6140|22689|-1
6140|22698|-1
6140|22846|-1
6140|23140|-1
6140|23488|-1
6140|26048|-1
6140|26594|-1
6140|26597|-1
6140|26610|-1
6163|9232|-1
6163|17452|-1
6163|18188|-1
6181|7942|-1
6181|13846|-1
6181|17089|-1
6181|18546|-1
6181|20307|-1
6181|22736|-1
6181|23115|-1
6181|23259|-1
6181|23545|-1
6181|25677|-1
6181|26241|-1
6181|26720|-1
6197|7254|-1
6197|12084|-1
6197|12122|-1
6197|12272|-1
6197|14552|-1
6197|15152|-1
6197|19151|-1
6197|22740|-1
6198|3681|-1
6198|11515|-1
6198|12013|-1
6198|13624|-1
6198|14182|-1
6198|14898|-1
6198|17343|-1
6198|18549|-1
6198|19658|-1
6198|19899|-1
6198|22231|-1
6198|26555|-1
6203|20203|-1
6203|26184|-1
6221|2927|-1
6221|14488|-1
6221|14732|-1
6221|16442|-1
6221|16460|-1
6221|16569|-1
6221|18991|-1
6221|19474|-1
6221|22316|-1
6222|15341|-1
6222|19708|-1
6224|6250|-1
6233|22704|-1
6241|11814|-1
6259|2015|-1
6259|4595|-1
6259|6395|0
6259|6461|0
6259|6539|0
6259|6954|-1
6259|7018|0
6259|7272|-1
6259|7911|0
6259|8001|0
6259|8210|0
6259|9942|0
6259|10618|-1
6259|10789|-1
6259|10942|-1
6259|11204|-1
6259|11608|0
6259|11794|-1
6259|11933|-1
6259|12020|-1
6259|12087|-1
6259|12097|-1
6259|13944|-1
6259|14131|-1
6259|14228|-1
6259|14470|-1
6259|14938|-1
6259|16601|-1
6259|19015|-1
6259|19040|-1
6259|19880|-1
6259|20205|-1
6259|22145|-1
6259|22958|-1
6259|23193|-1
6259|23267|-1
6259|25767|-1
6259|26525|-1
6261|8191|-1
6261|23391|-1
6298|18866|-1
6300|17293|-1
6306|21826|-1
6315|11608|0
